LAMMPS data file via write_data, version 5 Nov 2014

35280	atoms
2	atom types

-0.0025	0.1025 xlo xhi
-0.0025	0.1025 ylo yhi
-0.02	0.03 zlo zhi

Atoms # meso/multiphase

31662	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.038125	-0.005	0	0	0
31663	1	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.038125	0.005	0	0	0
31664	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.038125	0.015	0	0	0
31665	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.038125	0.025	0	0	0
31666	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.039375	-0.015	0	0	0
31667	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.039375	-0.005	0	0	0
31668	1	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.039375	0.005	0	0	0
31669	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.039375	0.015	0	0	0
31670	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.039375	0.025	0	0	0
31671	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.040625	-0.015	0	0	0
31672	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.040625	-0.005	0	0	0
31673	1	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.040625	0.005	0	0	0
31674	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.040625	0.015	0	0	0
31675	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.040625	0.025	0	0	0
31676	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.041875	-0.015	0	0	0
31677	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.041875	-0.005	0	0	0
31678	1	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.041875	0.005	0	0	0
31679	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.041875	0.015	0	0	0
31680	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.041875	0.025	0	0	0
31681	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.043125	-0.015	0	0	0
31682	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.043125	-0.005	0	0	0
31683	1	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.043125	0.005	0	0	0
31684	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.043125	0.015	0	0	0
31685	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.043125	0.025	0	0	0
31686	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.044375	-0.015	0	0	0
31687	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.044375	-0.005	0	0	0
31688	1	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.044375	0.005	0	0	0
31689	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.044375	0.015	0	0	0
31690	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.044375	0.025	0	0	0
31691	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.045625	-0.015	0	0	0
31692	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.045625	-0.005	0	0	0
31693	1	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.045625	0.005	0	0	0
31694	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.045625	0.015	0	0	0
31695	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.045625	0.025	0	0	0
31696	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.046875	-0.015	0	0	0
31697	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.046875	-0.005	0	0	0
31698	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.046875	0.005	0	0	0
31699	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.046875	0.015	0	0	0
31700	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.046875	0.025	0	0	0
31701	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.048125	-0.015	0	0	0
31702	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.048125	-0.005	0	0	0
31703	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.048125	0.005	0	0	0
31704	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.048125	0.015	0	0	0
31705	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.048125	0.025	0	0	0
31706	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.049375	-0.015	0	0	0
31707	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.049375	-0.005	0	0	0
31708	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.049375	0.005	0	0	0
31709	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.049375	0.015	0	0	0
31710	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.049375	0.025	0	0	0
31711	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.050625	-0.015	0	0	0
31712	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.050625	-0.005	0	0	0
31713	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.050625	0.005	0	0	0
31714	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.050625	0.015	0	0	0
31715	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.050625	0.025	0	0	0
31716	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.051875	-0.015	0	0	0
31717	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.051875	-0.005	0	0	0
31718	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.051875	0.005	0	0	0
31719	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.051875	0.015	0	0	0
31720	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.051875	0.025	0	0	0
31721	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.053125	-0.015	0	0	0
31722	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.053125	-0.005	0	0	0
31723	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.053125	0.005	0	0	0
31724	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.053125	0.015	0	0	0
31725	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.053125	0.025	0	0	0
31726	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.054375	-0.015	0	0	0
31727	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.054375	-0.005	0	0	0
31728	1	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.054375	0.005	0	0	0
31729	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.054375	0.015	0	0	0
31730	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.054375	0.025	0	0	0
31731	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.055625	-0.015	0	0	0
31732	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.055625	-0.005	0	0	0
31733	1	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.055625	0.005	0	0	0
31734	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.055625	0.015	0	0	0
31735	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.055625	0.025	0	0	0
31736	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.056875	-0.015	0	0	0
31737	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.056875	-0.005	0	0	0
31738	1	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.056875	0.005	0	0	0
31739	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.056875	0.015	0	0	0
31740	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.056875	0.025	0	0	0
31741	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.058125	-0.015	0	0	0
31742	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.058125	-0.005	0	0	0
31743	1	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.058125	0.005	0	0	0
31744	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.058125	0.015	0	0	0
31745	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.058125	0.025	0	0	0
31746	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.059375	-0.015	0	0	0
31747	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.059375	-0.005	0	0	0
31748	1	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.059375	0.005	0	0	0
31749	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.059375	0.015	0	0	0
31750	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.059375	0.025	0	0	0
31751	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.060625	-0.015	0	0	0
31752	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.060625	-0.005	0	0	0
31753	1	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.060625	0.005	0	0	0
31754	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.060625	0.015	0	0	0
31755	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.060625	0.025	0	0	0
31756	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.061875	-0.015	0	0	0
31757	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.061875	-0.005	0	0	0
31758	1	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.061875	0.005	0	0	0
31759	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.061875	0.015	0	0	0
31760	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.061875	0.025	0	0	0
31761	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.063125	-0.015	0	0	0
31762	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.063125	-0.005	0	0	0
31763	1	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.063125	0.005	0	0	0
31764	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.063125	0.015	0	0	0
31765	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.063125	0.025	0	0	0
31766	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.064375	-0.015	0	0	0
31767	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.064375	-0.005	0	0	0
31768	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.064375	0.005	0	0	0
31769	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.064375	0.015	0	0	0
31770	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.064375	0.025	0	0	0
31771	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.065625	-0.015	0	0	0
31772	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.065625	-0.005	0	0	0
31773	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.065625	0.005	0	0	0
31774	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.065625	0.015	0	0	0
31775	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.065625	0.025	0	0	0
31776	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.066875	-0.015	0	0	0
31777	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.066875	-0.005	0	0	0
31778	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.066875	0.005	0	0	0
31779	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.066875	0.015	0	0	0
31780	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.066875	0.025	0	0	0
31781	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.068125	-0.015	0	0	0
31782	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.068125	-0.005	0	0	0
31783	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.068125	0.005	0	0	0
31784	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.068125	0.015	0	0	0
31785	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.068125	0.025	0	0	0
31786	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.069375	-0.015	0	0	0
31787	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.069375	-0.005	0	0	0
31788	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.069375	0.005	0	0	0
31789	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.069375	0.015	0	0	0
31790	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.069375	0.025	0	0	0
31791	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.070625	-0.015	0	0	0
31792	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.070625	-0.005	0	0	0
31793	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.070625	0.005	0	0	0
31794	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.070625	0.015	0	0	0
31795	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.070625	0.025	0	0	0
31796	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.071875	-0.015	0	0	0
31797	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.071875	-0.005	0	0	0
31798	1	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.071875	0.005	0	0	0
31799	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.071875	0.015	0	0	0
31800	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.071875	0.025	0	0	0
31801	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.073125	-0.015	0	0	0
31802	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.073125	-0.005	0	0	0
31803	1	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.073125	0.005	0	0	0
31804	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.073125	0.015	0	0	0
31805	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.073125	0.025	0	0	0
31806	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.074375	-0.015	0	0	0
31807	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.074375	-0.005	0	0	0
31808	1	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.074375	0.005	0	0	0
31809	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.074375	0.015	0	0	0
31810	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.074375	0.025	0	0	0
31811	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.075625	-0.015	0	0	0
31812	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.075625	-0.005	0	0	0
31813	1	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.075625	0.005	0	0	0
31814	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.075625	0.015	0	0	0
31815	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.075625	0.025	0	0	0
31816	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.076875	-0.015	0	0	0
31817	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.076875	-0.005	0	0	0
31818	1	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.076875	0.005	0	0	0
31819	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.076875	0.015	0	0	0
31820	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.076875	0.025	0	0	0
31821	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.078125	-0.015	0	0	0
31822	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.078125	-0.005	0	0	0
31823	1	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.078125	0.005	0	0	0
31824	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.078125	0.015	0	0	0
31825	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.078125	0.025	0	0	0
31826	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.079375	-0.015	0	0	0
31827	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.079375	-0.005	0	0	0
31828	1	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.079375	0.005	0	0	0
31829	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.079375	0.015	0	0	0
31830	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.079375	0.025	0	0	0
31831	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.080625	-0.015	0	0	0
31832	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.080625	-0.005	0	0	0
31833	1	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.080625	0.005	0	0	0
31834	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.080625	0.015	0	0	0
31835	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.080625	0.025	0	0	0
31836	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.081875	-0.015	0	0	0
31837	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.081875	-0.005	0	0	0
31838	1	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.081875	0.005	0	0	0
31839	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.081875	0.015	0	0	0
31840	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.081875	0.025	0	0	0
31841	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.083125	-0.015	0	0	0
31842	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.083125	-0.005	0	0	0
31843	1	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.083125	0.005	0	0	0
31844	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.083125	0.015	0	0	0
31845	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.083125	0.025	0	0	0
31846	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.084375	-0.015	0	0	0
31847	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.084375	-0.005	0	0	0
31848	1	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.084375	0.005	0	0	0
31849	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.084375	0.015	0	0	0
31850	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.084375	0.025	0	0	0
31851	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.085625	-0.015	0	0	0
31852	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.085625	-0.005	0	0	0
31853	1	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.085625	0.005	0	0	0
31854	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.085625	0.015	0	0	0
31855	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.085625	0.025	0	0	0
31856	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.086875	-0.015	0	0	0
31857	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.086875	-0.005	0	0	0
31858	1	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.086875	0.005	0	0	0
31859	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.086875	0.015	0	0	0
31860	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.086875	0.025	0	0	0
31861	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.088125	-0.015	0	0	0
31862	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.088125	-0.005	0	0	0
31863	1	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.088125	0.005	0	0	0
31864	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.088125	0.015	0	0	0
31865	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.088125	0.025	0	0	0
31866	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.089375	-0.015	0	0	0
31867	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.089375	-0.005	0	0	0
31868	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.089375	0.005	0	0	0
31869	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.089375	0.015	0	0	0
31870	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.089375	0.025	0	0	0
31871	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.090625	-0.015	0	0	0
31872	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.090625	-0.005	0	0	0
31873	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.090625	0.005	0	0	0
31874	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.090625	0.015	0	0	0
31875	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.090625	0.025	0	0	0
31876	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.091875	-0.015	0	0	0
31877	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.091875	-0.005	0	0	0
31878	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.091875	0.005	0	0	0
31879	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.091875	0.015	0	0	0
31880	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.091875	0.025	0	0	0
31881	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.093125	-0.015	0	0	0
31882	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.093125	-0.005	0	0	0
31883	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.093125	0.005	0	0	0
31884	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.093125	0.015	0	0	0
31885	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.093125	0.025	0	0	0
31886	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.094375	-0.015	0	0	0
31887	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.094375	-0.005	0	0	0
31888	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.094375	0.005	0	0	0
31889	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.094375	0.015	0	0	0
31890	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.094375	0.025	0	0	0
31891	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.095625	-0.015	0	0	0
31892	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.095625	-0.005	0	0	0
31893	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.095625	0.005	0	0	0
31894	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.095625	0.015	0	0	0
31895	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.095625	0.025	0	0	0
31896	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.096875	-0.015	0	0	0
31897	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.096875	-0.005	0	0	0
31898	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.096875	0.005	0	0	0
31899	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.096875	0.015	0	0	0
31900	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.096875	0.025	0	0	0
31901	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.098125	-0.015	0	0	0
31902	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.098125	-0.005	0	0	0
31903	1	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.098125	0.005	0	0	0
31904	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.098125	0.015	0	0	0
31905	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.098125	0.025	0	0	0
31906	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.099375	-0.015	0	0	0
31907	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.099375	-0.005	0	0	0
31908	1	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.099375	0.005	0	0	0
31909	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.099375	0.015	0	0	0
31910	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.099375	0.025	0	0	0
31911	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.100625	-0.015	0	0	0
31912	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.100625	-0.005	0	0	0
31913	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.100625	0.005	0	0	0
31914	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.100625	0.015	0	0	0
31915	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.100625	0.025	0	0	0
31916	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.101875	-0.015	0	0	0
31917	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.101875	-0.005	0	0	0
31918	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.101875	0.005	0	0	0
31919	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.101875	0.015	0	0	0
31920	2	1	1	0	1	1	4000	0.00125	0	0	0.091875	0.101875	0.025	0	0	0
31921	2	1	1	0	1	1	4000	0.00125	0	0	0.093125	-0.001875	-0.015	0	0	0
31922	2	1	1	0	1	1	4000	0.00125	0	0	0.093125	-0.001875	-0.005	0	0	0
31923	2	1	1	0	1	1	4000	0.00125	0	0	0.093125	-0.001875	0.005	0	0	0
31924	2	1	1	0	1	1	4000	0.00125	0	0	0.093125	-0.001875	0.015	0	0	0
31925	2	1	1	0	1	1	4000	0.00125	0	0	0.093125	-0.001875	0.025	0	0	0
31926	2	1	1	0	1	1	4000	0.00125	0	0	0.093125	-0.000625	-0.015	0	0	0
31927	2	1	1	0	1	1	4000	0.00125	0	0	0.093125	-0.000625	-0.005	0	0	0
31928	2	1	1	0	1	1	4000	0.00125	0	0	0.093125	-0.000625	0.005	0	0	0
31929	2	1	1	0	1	1	4000	0.00125	0	0	0.093125	-0.000625	0.015	0	0	0
31930	2	1	1	0	1	1	4000	0.00125	0	0	0.093125	-0.000625	0.025	0	0	0
31931	2	1	1	0	1	1	4000	0.00125	0	0	0.093125	0.000625	-0.015	0	0	0
31932	2	1	1	0	1	1	4000	0.00125	0	0	0.093125	0.000625	-0.005	0	0	0
31933	1	1	1	0	1	1	4000	0.00125	0	0	0.093125	0.000625	0.005	0	0	0
31934	2	1	1	0	1	1	4000	0.00125	0	0	0.093125	0.000625	0.015	0	0	0
31935	2	1	1	0	1	1	4000	0.00125	0	0	0.093125	0.000625	0.025	0	0	0
31936	2	1	1	0	1	1	4000	0.00125	0	0	0.093125	0.001875	-0.015	0	0	0
31937	2	1	1	0	1	1	4000	0.00125	0	0	0.093125	0.001875	-0.005	0	0	0
31938	1	1	1	0	1	1	4000	0.00125	0	0	0.093125	0.001875	0.005	0	0	0
31939	2	1	1	0	1	1	4000	0.00125	0	0	0.093125	0.001875	0.015	0	0	0
31940	2	1	1	0	1	1	4000	0.00125	0	0	0.093125	0.001875	0.025	0	0	0
31941	2	1	1	0	1	1	4000	0.00125	0	0	0.093125	0.003125	-0.015	0	0	0
31942	2	1	1	0	1	1	4000	0.00125	0	0	0.093125	0.003125	-0.005	0	0	0
31943	2	1	1	0	1	1	4000	0.00125	0	0	0.093125	0.003125	0.005	0	0	0
31944	2	1	1	0	1	1	4000	0.00125	0	0	0.093125	0.003125	0.015	0	0	0
31945	2	1	1	0	1	1	4000	0.00125	0	0	0.093125	0.003125	0.025	0	0	0
31946	2	1	1	0	1	1	4000	0.00125	0	0	0.093125	0.004375	-0.015	0	0	0
31947	2	1	1	0	1	1	4000	0.00125	0	0	0.093125	0.004375	-0.005	0	0	0
31948	2	1	1	0	1	1	4000	0.00125	0	0	0.093125	0.004375	0.005	0	0	0
31949	2	1	1	0	1	1	4000	0.00125	0	0	0.093125	0.004375	0.015	0	0	0
31950	2	1	1	0	1	1	4000	0.00125	0	0	0.093125	0.004375	0.025	0	0	0
31951	2	1	1	0	1	1	4000	0.00125	0	0	0.093125	0.005625	-0.015	0	0	0
31952	2	1	1	0	1	1	4000	0.00125	0	0	0.093125	0.005625	-0.005	0	0	0
31953	2	1	1	0	1	1	4000	0.00125	0	0	0.093125	0.005625	0.005	0	0	0
31954	2	1	1	0	1	1	4000	0.00125	0	0	0.093125	0.005625	0.015	0	0	0
